time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
34411.77058496629,4042,168,24,0,178
34413.12784890109,4095,212,27,0,288
34414.4154298316,4095,175,25,0,188
34415.56314083503,4095,408,43,0,594
34416.694005748956,4095,172,24,0,170
34417.91914180457,3785,157,24,0,134
34419.166946695535,4095,210,28,0,276
34420.372964198934,4095,300,34,0,454
34421.650711687864,4088,170,24,0,154
34422.91511018714,4095,326,37,0,494
34424.18423891568,4095,260,31,0,394
34425.522990066325,3472,144,22,0,50
34426.83006953227,4095,212,27,0,300
34428.02387576422,3472,144,22,0,46
34429.29829375865,4095,217,27,0,292
34430.611366281635,4095,379,41,0,566
34431.83388433652,4095,233,29,0,328
34433.06524520519,4095,187,26,0,226
34434.2684644378,3912,162,24,0,138
34435.5454098545,4095,226,29,0,320
34436.88199801638,4095,173,25,0,174
34438.205467644846,3745,155,23,0,124
34439.497948254575,4058,169,25,0,156
34440.71797201561,3824,159,24,0,120
34442.000475462875,4095,189,26,0,226
34443.20136235526,4095,202,27,0,266
34444.525952221244,4095,282,33,0,432
34445.784399773926,3586,149,23,0,66
34447.01038725383,3564,148,23,0,28
34448.22860528785,4095,433,45,0,612
34449.41056251421,4095,177,25,0,204
34450.64299389825,4095,380,40,0,566
34451.948728818796,4095,279,33,0,416
34453.20077673753,3631,150,23,0,68
34454.4188823764,3789,157,24,0,138
34455.691614665324,4095,309,35,0,466
34457.002725201426,4095,199,26,0,258
34458.318961987505,4095,331,37,0,504
34459.52504842088,3547,147,22,0,32
34460.92671346525,4095,181,26,0,186
34462.24619461037,4095,175,25,0,196
34463.434253743035,4095,249,31,0,372
34464.68844613747,4095,263,31,0,394
34466.025731720845,4095,327,37,0,482
34467.25041782635,4095,273,32,0,416
34468.503443284426,4047,168,25,0,172
34469.78985758545,4095,199,26,0,256
34471.11799839581,4095,418,44,0,594
34472.41924197669,4095,913,85,0,944
34473.71696958784,3944,164,24,0,142
34474.88322758791,4095,311,35,0,468
34476.12318199896,4095,220,28,0,314
34477.456725126016,4095,173,25,0,148
34478.824337759404,3666,152,23,0,60
34480.144381274,4095,218,27,0,312
34481.453421305865,3575,148,23,0,70
34482.71100069827,4095,179,25,0,196
34484.04695010523,4095,643,63,0,786
34485.20821066282,4095,221,28,0,312
34486.48934196634,4095,192,26,0,242
34487.82018634339,4095,395,43,0,576
34489.08986485319,4095,208,27,0,286
34490.34799099341,4095,189,26,0,234
34491.62910713791,4095,182,26,0,208
34492.892174257315,4095,455,47,0,632
34494.08494516637,4055,168,25,0,142
34495.32662216562,4095,183,26,0,218
34496.50130398781,4095,178,25,0,188
34497.773878347594,4095,185,26,0,196
34498.95328784338,4095,206,26,0,276
34500.28572902118,4095,177,25,0,206
34501.46811091632,4095,383,41,0,568
34502.71760143712,4095,190,26,0,220
34504.008502198965,4095,180,25,0,186
34505.27897073713,4095,192,26,0,242
34506.55455874896,4095,279,33,0,420
34507.90604793234,4095,247,31,0,378
34509.16300444689,4095,210,28,0,290
34510.39184826566,4095,241,29,0,356
34511.614243785036,4095,241,30,0,356
34512.96651263791,4095,302,35,0,452
34514.217029455234,4095,194,26,0,258
34515.44184693298,4095,204,26,0,280
34516.73444255907,4095,193,26,0,258
34517.95319303754,4095,178,25,0,202
34519.2287304441,4095,549,54,0,706
34520.41757161566,4095,218,28,0,312
34521.703256889945,4095,186,26,0,224
34522.940691105905,3552,148,23,0,52
34524.11518117739,4095,191,26,0,208
34525.417673518416,3721,154,23,0,100
34526.73087503156,4095,330,37,0,482
34527.98649409902,4095,294,34,0,442
34529.22910200874,4008,166,24,0,166
34530.465708521195,4058,168,25,0,176
34531.74994703231,3421,142,22,0,32
34533.044112687814,4095,206,27,0,282
34534.33395212877,4095,268,32,0,404
34535.52083596215,4095,220,28,0,318
34536.81226543232,3894,162,24,0,116
34538.102420187904,4095,242,30,0,362
34539.44230569899,4095,231,29,0,324
34540.74439231702,4095,301,35,0,448
34542.0307080386,301,11,11,1,4095
34543.27116653789,4095,347,38,0,560
34544.60492024897,4095,187,26,0,236
34545.78650865308,3820,158,24,0,68
34547.0307080386,273,9,11,1,4095
34548.26837242115,4095,170,25,0,180
34549.4678316823,4095,267,32,0,400
34550.70979164343,3848,159,24,0,136
34551.98028528225,4055,168,25,0,170
34553.18464209337,3690,153,23,0,88
34554.40247037087,4095,181,25,0,212
34555.73050239519,3572,148,23,0,50
34556.94195685489,4095,195,26,0,242
34558.24432364234,4095,182,25,0,210
34559.415534891654,4095,248,30,0,360
34560.66656747402,4095,171,25,0,156
34561.96913534752,3886,161,24,0,136
34563.217053771834,4095,214,28,0,282
34564.53887733235,4095,195,26,0,240
34565.72861906281,4095,192,26,0,226
34566.966710875044,4003,166,24,0,150
34568.249789315974,4095,211,27,0,292
34569.55951282394,3699,154,23,0,100
34570.8735952375,3569,148,23,0,36
34572.10865219857,4095,407,44,0,602
34573.32523177331,4095,220,28,0,310
34574.639849032275,4095,229,29,0,326
34575.973894993076,4095,173,25,0,186
34577.26797206525,4095,280,33,0,420
34578.54534335423,4095,294,34,0,436
34579.850754757295,4095,218,27,0,312
34581.158902969095,4095,185,26,0,208
34582.39679799962,4095,192,26,0,248
34583.635066277464,4095,234,29,0,336
34584.96072522679,4095,332,37,0,490
34586.27772373229,4095,176,25,0,192
34587.538311254466,4095,176,25,0,196
34588.804309187806,4095,197,26,0,250
34590.046069908654,4095,866,81,0,916
34591.36926694901,4095,386,42,0,570
34592.73335668503,4095,242,30,0,346
34593.96927408781,4002,166,25,0,154
34595.17018336081,3528,146,23,0,88
34596.39744971634,4095,431,45,0,616
34597.60804112116,3787,157,24,0,138
34598.89007285517,4095,216,28,0,296
34600.240132187144,3941,164,24,0,134
34601.48409766145,4095,181,25,0,212
34602.725655974704,4095,195,26,0,248
34604.01766280038,4095,505,51,0,678
34605.228839643416,4095,225,28,0,306
34606.4638362386,4095,214,27,0,296
34607.78462611558,4095,233,29,0,336
34609.11456445453,3607,149,23,0,64
34610.48870340455,4095,219,27,0,314
34611.82098687254,4066,168,25,0,172
34613.10008155031,4095,186,26,0,228
34614.339951173984,3747,155,23,0,120
34615.55664466007,4095,187,26,0,224
34616.76613886352,4095,277,32,0,414
34618.011974044144,4095,178,26,0,208
34619.20014921564,4095,246,30,0,362
34620.441399549716,4095,222,28,0,312
34621.638342614286,3522,146,23,0,30
34622.87121584336,4010,167,24,0,154
34624.11101374624,4095,173,25,0,168
34625.340663414565,4095,174,25,0,156
34626.657658519456,3607,149,23,0,48
34628.01188990066,4095,294,34,0,436
34629.273445599014,4095,315,36,0,468
34630.57509271568,4095,182,26,0,212
34631.81707163574,4095,215,27,0,294
34633.10438407399,3776,157,24,0,104
34634.38120876707,4095,1089,99,0,1036
34635.691115016,4095,981,90,0,982
34636.89086811012,4095,220,28,0,314
34638.12714396836,4095,190,26,0,216
34639.3896820097,4095,220,28,0,308
34640.61490598752,4095,217,27,0,292
34641.8344745785,4095,206,26,0,276
34643.08504476561,3648,152,23,0,34
34644.374660946894,4095,321,37,0,490
34645.62171100732,4095,172,25,0,172
34646.77169085457,3422,142,22,0,32
34648.028202106594,4095,214,26,0,292
34649.26936784829,3788,157,24,0,118
34650.528524094145,3837,159,24,0,154
34651.94798700453,4095,199,26,0,256
34653.22630277055,3781,157,24,0,98
34654.42178036843,4095,182,26,0,210
34655.629865592695,4095,389,42,0,562
34656.827019765624,3800,157,24,0,66
34658.0307080386,274,10,11,1,4095
34659.309113537194,4095,1710,151,0,1224
34660.57709581568,4095,203,26,0,284
34661.8271898434,4095,184,26,0,208
34663.111241737846,4095,179,25,0,208
34664.40908651496,4095,208,27,0,284
34665.796057071886,4095,192,26,0,248
34667.09594912117,4095,238,29,0,352
34668.254091735114,4095,596,59,0,748
34669.54995359969,4095,181,25,0,210
34670.8264949267,4095,196,26,0,258
34672.093872070895,4095,192,26,0,242
34673.34952754341,4095,971,90,0,980
34674.589916698984,4095,243,29,0,368
34675.83121015655,4095,211,27,0,298
34677.14006186905,4095,195,26,0,254
34678.3517317886,3939,164,24,0,152
34679.56917849893,4095,180,25,0,202
34680.856009132345,3915,163,24,0,144
34682.14246617956,4095,233,29,0,336
34683.395909254556,4095,272,32,0,400
34684.68755357643,4095,302,34,0,454
34685.935154537554,4095,307,36,0,452
34687.1732460903,4095,199,26,0,256
34688.458887481946,4095,222,29,0,306
34689.70421931427,3965,164,24,0,152
34690.978043696145,3626,151,23,0,50
34692.30782666628,4095,233,29,0,330
34693.622041246854,4095,294,34,0,466
34694.81396936008,4095,171,25,0,170
34696.09810455458,3857,160,24,0,122
34697.381894640275,4095,184,26,0,204
34698.679300884716,4095,305,35,0,466
34699.98530271463,4095,172,25,0,172
34701.20913153747,3567,148,23,0,32
34702.454637020826,4095,297,35,0,458
34703.75518165622,4095,195,26,0,254
34704.987706787535,3910,162,24,0,106
34706.12271294475,4095,260,31,0,396
34707.32240955415,4095,225,29,0,314
34708.54752501252,4095,238,30,0,348
34709.74959027639,4095,256,30,0,384
34711.0683092986,4095,175,25,0,176
34712.24105230416,4095,176,25,0,202
34713.48331266595,4095,309,35,0,462
34714.81142180413,3838,159,24,0,148
34716.10049838328,4095,174,25,0,192
34717.275145454216,4095,373,41,0,542
34718.461371526355,4095,266,32,0,400
34719.77532445977,4095,172,25,0,176
34721.02914776665,4095,209,26,0,292
34722.22377885971,3474,144,22,0,82
34723.46945303748,4095,247,30,0,362
34724.6920950542,3792,157,24,0,116
34726.031928163255,4095,214,27,0,310
34727.24325195968,4045,168,24,0,170
34728.57847671455,3717,154,23,0,46
34729.874788482324,4095,247,30,0,372
34731.09444091772,4095,265,32,0,396
34732.34523751214,3822,158,24,0,138
34733.63372638717,4095,299,34,0,444
34734.87562951702,4095,207,27,0,282
34736.11429859896,4095,249,30,0,370
34737.29561710451,4095,573,57,0,730
34738.48652688926,4095,282,33,0,422
34739.73096962739,4095,174,25,0,190
34741.00031446351,4095,184,26,0,222
34742.084517198964,4095,170,25,0,176
34743.481014614925,4095,222,28,0,300
34744.74133136566,3579,148,23,0,48
34746.00700101082,4095,298,34,0,450
34747.30260163231,4095,506,52,0,698
34748.59831844061,4095,262,32,0,380
34749.88546486013,4095,515,51,0,690
34751.14391157671,4044,168,25,0,168
34752.450620483025,4095,251,31,0,360
34753.71024353721,4095,178,25,0,202
34755.00967398507,4095,481,49,0,658
34756.296130515635,4095,185,26,0,208
34757.56207480456,3819,158,24,0,128
34758.96896818094,4095,276,33,0,414
34760.27204566286,4055,168,24,0,172
34761.51656122261,4095,396,42,0,572
34762.72071152879,4095,188,26,0,228
34763.9710426518,4095,503,51,0,666
34765.2379940378,4095,263,32,0,396
34766.50452223781,4095,252,31,0,378
34767.762134975404,4095,177,25,0,186
34769.03070808225,277,10,11,1,4095
34770.300081265625,4095,250,31,0,368
34771.70098901668,3416,141,22,0,48
34772.98465896386,4025,167,24,0,152
34774.23828887916,4094,170,25,0,154
34775.50452577078,4095,238,29,0,324
34776.74488271563,4095,328,37,0,498
34778.02250371489,4095,180,25,0,198
34779.24417393783,4095,208,26,0,282
34780.40776898025,3596,148,23,0,64
34781.67517225456,4095,198,26,0,272
34782.91359819344,4095,187,26,0,226
34784.0839993601,4095,260,31,0,388
34785.32314798783,4095,382,41,0,556
34786.626103337854,4095,343,38,0,502
34787.91379425733,3771,156,24,0,130
34789.17870164337,4095,380,41,0,554
34790.48051502113,4095,237,29,0,336
34791.82169174892,4095,183,26,0,208
34793.09175849345,4095,344,38,0,524
34794.289685070515,4095,800,76,0,908
34795.37304021558,4095,189,26,0,232
34796.645589646185,4095,333,38,0,504
34797.81028401281,4095,171,25,0,172
34799.115010243375,4095,394,42,0,570
34800.37980685523,4095,209,27,0,280
34801.632544631604,4095,222,28,0,310
34802.95668139064,3328,138,22,0,28
34804.24234994897,4071,169,25,0,128
34805.44938454963,4095,213,27,0,296
34806.76389767113,4049,168,24,0,170
34807.92600151419,3668,152,23,0,62
34809.10657743574,4095,202,27,0,256
34810.30515569891,3710,153,23,0,68
34811.597725373926,4095,365,40,0,530
34812.866734358715,4095,692,66,0,820
34814.06088507676,4095,330,37,0,490
34815.29036833509,4095,450,47,0,626
34816.52025730454,4095,226,28,0,336
34817.69927940867,3577,148,23,0,84
34818.937005515676,4095,270,32,0,416
34820.218817864894,4095,270,32,0,396
34821.540839360445,3590,149,23,0,50
34822.79772523441,4095,251,31,0,382
34824.07827915449,4095,223,28,0,308
34825.36870719341,4095,328,37,0,492
34826.66046719276,4095,390,42,0,586
34827.97778487159,4095,214,28,0,288
34829.22629724513,4095,368,40,0,552
34830.43515146151,4095,255,31,0,380
34831.798095538514,4095,184,26,0,224
34832.978537020506,4095,241,30,0,348
34834.224736666656,4095,246,30,0,366
34835.63770749653,4095,261,31,0,384
34836.876383340685,4095,178,26,0,210
34838.11857174896,3569,148,23,0,50
34839.38151933858,4095,182,25,0,216
34840.761809899006,4095,193,26,0,250
34842.02620274061,4095,425,45,0,604
34843.27049361565,4095,660,64,0,792
34844.612635076744,4095,174,25,0,188
34845.99178247119,4095,172,25,0,188
34847.26807479898,4095,195,26,0,242
34848.51280754409,4095,179,25,0,208
34849.80420892674,3525,146,23,0,64
34851.05749109341,3743,155,23,0,138
34852.29350372637,4095,278,33,0,418
34853.65096684371,4095,231,29,0,330
34854.8558173622,3789,157,24,0,68
34856.16765534901,4095,210,27,0,290
34857.46788504894,4095,276,33,0,436
34858.78218471911,4095,275,33,0,412
34860.02352283092,4095,221,28,0,294
34861.3161593274,3676,152,23,0,52
34862.48468311003,3714,154,23,0,132
34863.68630321638,4095,533,54,0,704
34865.00171743857,4095,420,44,0,606
34866.258533682325,4095,200,27,0,240
34867.497915555956,4095,235,29,0,340
34868.70652216009,4095,242,30,0,354
34869.97570732678,4095,198,26,0,258
34871.2500134781,4095,309,35,0,470
34872.47703931562,4095,214,27,0,292
34873.798730077455,4095,194,26,0,242
34875.03777613235,4095,383,42,0,554
34876.19815950177,3747,155,23,0,120
34877.44256106985,4095,189,26,0,244
34878.65116989962,4095,377,41,0,552
34879.78871116566,4095,212,27,0,290
34880.96809992124,4095,221,28,0,312
34882.11930182739,4095,241,29,0,366
34883.41495774896,4095,184,26,0,224
34884.65093898226,3697,153,23,0,114
34885.9336452462,3526,146,23,0,48
34887.221690271166,4018,167,24,0,154
34888.64685375313,4095,226,28,0,326
34889.92613503232,4095,542,54,0,720
34891.19633118785,3342,139,22,0,36
34892.41854028229,3904,162,24,0,148
34893.54474394338,4095,175,25,0,192
34894.769266534364,3631,150,23,0,52
34895.97263886011,3959,164,24,0,164
34897.23026787117,4095,239,29,0,352
34898.54425841558,4060,168,24,0,170
34899.85617797531,4095,205,27,0,274
34901.1465118886,3768,156,23,0,136
34902.438125004526,4095,178,25,0,194
34903.681238926714,4095,187,26,0,224
34904.80502454203,4095,431,45,0,616
34906.00994841568,4095,432,45,0,612
34907.232777994126,4095,352,38,0,542
34908.50052962394,4095,174,25,0,194
34909.74279091705,4095,970,89,0,974
34910.948790948954,4095,195,26,0,248
34912.21012075944,4095,185,25,0,204
34913.4396283268,4095,189,26,0,234
34914.76303386013,4095,300,35,0,442
34916.10009355657,4095,177,25,0,194
34917.299732149,4095,481,49,0,666
34918.54520184966,4095,216,28,0,296
34919.85174006561,3906,161,24,0,132
34921.00681868091,3672,152,23,0,100
34922.18750561704,4095,336,37,0,508
34923.3560138708,4019,167,25,0,170
34924.610293493024,3558,148,23,0,84
34925.90885602636,4095,295,34,0,442
34927.14464962634,4095,423,45,0,602
34928.37889882049,4095,397,43,0,578
34929.5697917653,4095,194,26,0,242
34930.89642304857,4095,228,29,0,320
34932.12427278748,4095,171,25,0,176
34933.279729269445,4095,360,40,0,528
34934.653117249254,4095,228,28,0,322
34935.89377876872,4095,170,24,0,170
34937.22013586247,4095,485,50,0,680
34938.5414855486,4095,425,45,0,596
34939.87625083851,4095,469,48,0,662
34941.12763635453,4095,396,43,0,578
34942.33394958789,4095,192,27,0,226
34943.572927765665,4095,180,25,0,202
34944.82863517676,4095,255,30,0,372
34946.054441578104,4095,238,29,0,348
34947.2736376198,4095,198,26,0,254
34948.54224097915,3604,149,23,0,48
34949.792489140294,3968,165,24,0,136
34950.95150857745,4095,292,34,0,440
34952.1908773965,4095,256,32,0,368
34953.345968851354,4095,256,31,0,384
34954.579803826404,4095,275,32,0,420
34955.804653147934,4095,383,41,0,570
34957.03852122079,4095,223,28,0,314
34958.32805019338,4095,467,49,0,640
34959.63030147122,4095,944,87,0,976
34960.912718787906,4095,211,27,0,294
34962.323612021166,4095,176,25,0,184
34963.56948949897,4095,1467,130,0,1136
34964.82262725872,4095,524,53,0,686
34966.0222213323,4095,184,26,0,220
34967.353948932956,4095,892,83,0,946
34968.71229089901,3852,159,24,0,136
34969.91808489058,4095,210,27,0,296
34971.1911763018,4095,246,30,0,360
34972.45479183225,4095,214,27,0,294
34973.85365812678,4095,242,30,0,354
34975.11487333162,4095,197,26,0,244
34976.407141225995,4095,328,37,0,486
34977.615100521245,4095,664,64,0,826
34978.82853989897,3661,152,23,0,122
34980.025618839194,4095,234,29,0,342
34981.30685208924,4095,226,28,0,326
34982.53676627157,4095,450,47,0,632
34983.844268813846,4095,214,28,0,294
34985.000732566,4095,197,26,0,248
34986.25768719206,4095,274,32,0,404
34987.53294525284,4095,224,28,0,318
34988.835460104165,4095,242,29,0,356
34990.14755653788,4095,175,25,0,184
34991.44378090452,4095,208,26,0,288
34992.67235541146,4095,217,28,0,304
34994.0307080386,279,9,11,1,4095
34995.31748437055,4095,178,25,0,188
34996.47228199337,3575,148,23,0,48
34997.664810171234,4095,177,25,0,204
34998.94905792398,3633,150,23,0,64
35000.14362190734,3907,163,24,0,138
35001.30590347957,4095,211,27,0,292
35002.559226951096,3492,145,23,0,66
35003.87752896489,4095,299,34,0,458
35005.08532392676,4095,367,40,0,546
35006.29122390447,3946,164,24,0,120
35007.42039113783,4095,197,26,0,258
35008.71221050527,4095,279,33,0,410
35009.86342953227,4095,779,74,0,906
35011.162962128874,3707,154,24,0,50
35012.35297789343,4095,173,25,0,192
35013.48396991426,4095,467,48,0,636
35014.629459498916,4095,220,28,0,306
35015.79670582677,4095,190,26,0,244
35017.07625939895,4095,195,26,0,240
35018.20790249028,4095,300,34,0,444
35019.43669232121,4095,302,35,0,442
35020.75297667086,4095,201,26,0,274
35021.86761874345,4095,219,28,0,300
35023.10195992922,4095,193,26,0,240
35024.38605253887,4095,222,28,0,310
35025.58549157705,4095,254,31,0,382
35026.73641251004,4095,187,26,0,224
35028.13241075107,4095,211,27,0,298
35029.35354550346,3985,166,24,0,138
35030.48670620448,4095,171,25,0,166
35031.58852457674,3883,161,24,0,132
35032.83103239967,4095,198,26,0,258
35034.126422604546,4095,216,28,0,296
35035.48289882124,4095,198,26,0,260
35036.633615773986,4095,392,42,0,580
35037.908052516286,4095,229,28,0,336
35039.13360139902,4095,214,27,0,300
35040.37892859336,4095,428,45,0,602
35041.75650238781,4095,177,26,0,202
35042.953700731276,4095,221,27,0,308
35044.23626419867,4095,184,26,0,218
35045.53260607121,4095,496,51,0,680
35046.79861147981,4095,838,79,0,922
35048.1721225708,4095,242,30,0,356
35049.40053873474,4095,179,26,0,194
35050.56984711392,4095,269,32,0,398
35051.841371497256,4095,172,25,0,184
35053.20068486384,4095,190,26,0,206
35054.54951093753,4095,299,34,0,448
35055.84680779232,4095,223,28,0,310
35057.00988398539,4095,264,32,0,400
35058.21098486043,4095,243,30,0,360
35059.42769810732,4095,229,28,0,330
35060.655187362805,4095,331,37,0,494
35061.91978100105,4095,221,28,0,316
35063.212310621864,4095,409,44,0,584
35064.40946864826,4095,204,27,0,270
35065.7058528011,4095,331,37,0,500
35066.97393214342,4095,234,29,0,348
35068.30055715656,4095,237,29,0,352
35069.54483915388,4095,181,26,0,202
35070.880026152474,4095,277,33,0,408
35072.24786097114,4095,179,25,0,192
35073.55707968504,3973,165,24,0,152
35074.79572104337,3461,143,22,0,48
35076.15321745456,4095,169,24,0,176
35077.4224835753,4095,173,25,0,184
35078.62565043161,4095,238,29,0,356
35079.92644189345,4095,198,26,0,256
35081.23484107747,4095,176,25,0,190
35082.500199772534,3982,166,24,0,140
35083.85417992121,4095,210,27,0,296
35085.1318143087,4095,194,26,0,240
35086.34757311002,4095,206,27,0,272
35087.647002254496,4095,209,27,0,276
35089.02636151004,4095,189,26,0,234
35090.26142547536,4095,247,30,0,348
35091.53572710522,4095,301,34,0,456
35092.81254636077,4095,267,32,0,398
35094.11450041074,3947,164,24,0,170
35095.43108510447,4095,427,45,0,624
35096.66080088192,4095,370,40,0,548
35097.92690889863,3834,159,23,0,122
35099.09821249347,4095,241,30,0,356
35100.37149248156,4095,223,28,0,310
35101.61239162402,4054,168,24,0,138
35102.94438841846,3958,164,24,0,140
35103.26534136559,4095,3701,2404,0,2800
35104.23059867672,4027,167,24,0,154
35105.43962333363,4095,173,25,0,176
35106.791177548934,4095,238,29,0,346
35108.03070808225,275,9,11,1,4095
35109.31459951983,4095,293,34,0,430
35110.60474327672,4095,181,25,0,192
35111.93846457184,4095,188,26,0,232
35113.19499430247,4095,176,25,0,204
35114.532027493464,4095,200,26,0,260
35115.79652549897,4095,267,32,0,400
35117.00990597124,4095,196,26,0,250
35118.21781325934,4030,167,24,0,148
35119.52134419547,3620,150,23,0,66
35120.85388100729,3515,145,22,0,50
35122.13186938234,4095,380,41,0,554
35123.427273137844,3631,150,23,0,82
35124.71647308441,4095,178,25,0,206
35125.89176731836,3840,159,24,0,136
35127.12146190449,4095,318,36,0,466
35128.37928193854,4095,294,34,0,448
35129.61662075727,4095,235,30,0,346
35130.83566515939,4095,173,25,0,170
35132.12956941011,4095,227,29,0,324
35133.30360604555,3706,153,23,0,118
35134.51901486004,3984,165,24,0,152
35135.74143038853,4095,772,74,0,896
35137.006562837865,4095,196,26,0,260
35138.27785707812,4095,197,26,0,244
35139.48725716281,4095,189,26,0,236
35140.747924487805,4095,2200,192,0,1330
35141.99906823225,4095,303,35,0,446
35143.20314363786,4095,199,26,0,260
35144.41393792641,4095,192,26,0,228
35145.59562434303,3605,149,23,0,90
35146.77340310172,3685,153,23,0,120
35148.02598444233,4095,278,33,0,418
35149.35630137194,3691,153,23,0,70
35150.597076712176,4095,486,50,0,666
35151.86453763198,3864,160,24,0,138
35153.1599211375,4095,195,25,0,252
35154.39556424657,4095,190,26,0,242
35155.711094293394,4095,177,25,0,212
35156.949116254575,4095,283,33,0,432
35158.18288628233,4095,619,61,0,768
35159.334861821146,4095,320,36,0,474
35160.66961870936,4095,441,46,0,622
35162.00873013225,4095,255,31,0,378
35163.211412993376,4095,178,25,0,196
35164.52945652185,4095,174,25,0,190
35165.672785943025,4095,236,30,0,338
35166.860846412834,4095,183,25,0,220
35168.06607027259,4095,188,26,0,224
35169.350779716275,4095,579,57,0,744
35170.64334362117,4095,228,29,0,336
35171.91667837184,4095,255,31,0,386
35173.1249742622,4095,202,26,0,268
35174.391585566336,4095,228,29,0,336
35175.715211535804,4095,223,28,0,314
35177.038070911774,4095,181,25,0,206
35178.348860926344,3872,161,24,0,154
35179.68033044168,3766,156,23,0,116
35180.95482085971,3795,157,23,0,116
35182.22052168753,4095,194,26,0,240
35183.60088079376,4095,199,25,0,272
35184.84769034304,3934,163,24,0,152
35186.084281773656,3536,146,23,0,48
35187.37519820768,4095,182,25,0,202
35188.54883023747,4095,197,26,0,258
35189.78052361042,4095,223,28,0,318
35191.04850486666,4095,255,30,0,380
35192.331588204135,4095,259,31,0,386
35193.53850920487,3692,153,23,0,70
35194.80670236703,4047,168,24,0,140
35196.10130072676,4095,422,45,0,614
35197.329961760086,4095,176,25,0,184
35198.617989956285,4095,196,26,0,244
35199.78098184336,4095,177,25,0,194
35200.98716647574,4095,412,44,0,602
35202.41040076013,4095,205,26,0,274
35203.65464123781,4095,191,26,0,240
35204.91374304064,4095,174,25,0,188
35206.29262567079,4095,415,44,0,592
35207.52623819024,4095,187,26,0,226
35208.75430116523,4095,211,27,0,272
35210.0724923542,4095,220,28,0,304
35211.271808559075,4095,351,38,0,524
35212.531965681934,3519,146,23,0,52
35213.73296710593,4095,422,45,0,606
35215.04136044136,4095,232,29,0,330
35216.24612243229,4095,412,44,0,586
35217.37141514069,4095,179,25,0,210
35218.59099733026,4095,210,27,0,282
35219.854530601064,4017,167,24,0,170
35221.15102748363,4095,174,25,0,180
35222.343932815595,4095,473,48,0,666
35223.617602817714,4095,197,26,0,256
35224.86556591559,4095,258,31,0,384
35226.13135074137,4095,576,57,0,742
35227.35828298854,4095,484,50,0,658
35228.62437044375,4095,172,25,0,160
35229.90851911146,4095,188,26,0,238
35231.098040449666,4095,194,26,0,246
35232.25045715447,4095,245,29,0,362
35233.49831468263,4095,239,29,0,356
35234.744757548324,3982,166,24,0,154
35236.01891127811,4095,307,35,0,454
35237.23203489266,4095,280,33,0,422
35238.500880201,4095,335,38,0,500
35239.79173020937,3821,159,24,0,98
35241.047816643375,4095,386,42,0,568
35242.23326944548,4095,265,32,0,398
35243.539688307326,3432,143,22,0,36
35244.857779555256,3600,149,23,0,104
35246.08533634548,4095,256,31,0,382
35247.288602693356,4095,177,25,0,196
35248.613798517734,4095,764,73,0,870
35249.87005000864,4095,368,40,0,532
35251.14940419758,4095,254,31,0,376
35252.39866044896,4095,336,38,0,512
35253.61534103227,4095,207,26,0,288
35254.847076793434,4095,174,25,0,184
35256.24008604686,3791,157,23,0,64
35257.570660326746,4095,260,31,0,378
35258.78570242948,4095,788,75,0,908
35260.03070797189,270,9,11,1,4095
35261.29376916145,4095,410,43,0,590
35262.59342088096,4095,224,28,0,318
35263.7857620517,4095,229,29,0,338
35265.06934255874,4095,271,32,0,398
35266.419898370514,3720,154,24,0,102
35267.728565860074,4095,189,26,0,236
35269.04264927539,4095,396,43,0,590
35270.34524713096,4095,271,32,0,402
35271.63196469343,4095,173,25,0,196
35272.900313908,3419,142,22,0,48
35274.192956998944,4095,170,25,0,154
35275.395601523924,3958,164,24,0,136
35276.598941180855,4095,171,25,0,174
35277.94692672673,4095,175,25,0,178
35279.1738939893,4095,208,27,0,284
35280.39389051008,4095,333,38,0,498
35281.620268332306,4095,517,52,0,690
35282.92602846003,4095,174,25,0,176
35284.252208399004,3684,152,23,0,120
35285.5316134115,4095,468,48,0,666
35286.73608533782,4095,349,38,0,524
35287.976083954214,4095,1192,108,0,1072
35289.27356850484,4095,308,35,0,464
35290.525497858296,4095,229,28,0,328
35291.7417217379,3609,150,23,0,104
35293.024248476024,3805,158,24,0,132
35294.28212681983,4095,282,33,0,422
35295.49702839891,4095,704,68,0,826
35296.71591629344,4095,315,35,0,474
35298.02851763228,3783,157,24,0,116
35299.364020443405,4095,214,27,0,298
35300.580138794845,4095,413,44,0,606
35301.88589665864,4095,1022,94,0,984
35303.18397286837,4095,194,26,0,250
35304.36628231767,4095,205,26,0,276
35305.586685748305,4095,215,27,0,292
35306.866522126715,3452,143,23,0,50
35308.255540466285,4001,166,24,0,120
35309.41264220874,4095,181,26,0,206
35310.68761268235,3962,164,24,0,156
35311.892571271164,4095,396,42,0,586
35313.18925114337,4095,209,27,0,282
35314.46235186013,4095,186,26,0,224
35315.85806949204,4095,299,35,0,468
35317.23250867252,4095,430,45,0,620
35318.416416328866,4095,218,27,0,298
35319.68655889621,4095,319,36,0,488
35320.87123150448,4095,337,37,0,506
35322.16183794616,4095,213,27,0,296
35323.475250126794,3912,163,24,0,120
35324.695052136434,4095,326,37,0,484
35325.85572499933,4095,177,25,0,198
35327.089377337834,4095,272,33,0,408
35328.35550367669,4095,210,27,0,292
35329.62833626219,4095,273,32,0,404
35330.928535832325,4095,347,38,0,520
35332.20973544067,3635,150,23,0,100
35333.428377065575,4095,243,30,0,362
